reader_id,writer_id,key,start_time,end_time,delta_time
123,0,25653,1619406831.8994737,1619406831.8998532,0.0003795623779296875
123,0,25654,1619406831.899864,1619406831.9003644,0.0005004405975341797
123,0,25655,1619406831.900374,1619406831.900523,0.00014901161193847656
123,0,25656,1619406831.9005325,1619406831.9009724,0.0004398822784423828
123,0,25657,1619406831.9009817,1619406831.901358,0.0003762245178222656
123,0,25658,1619406831.9013681,1619406831.9015079,0.00013971328735351562
123,0,25659,1619406831.9015176,1619406831.9019034,0.0003857612609863281
123,0,25660,1619406831.9019127,1619406831.9020648,0.00015211105346679688
123,0,25661,1619406831.9020753,1619406831.9022114,0.0001361370086669922
123,0,25662,1619406831.902221,1619406831.9026332,0.00041222572326660156
123,0,25663,1619406831.9026437,1619406831.90305,0.0004062652587890625
123,0,25664,1619406831.9030595,1619406831.9032009,0.00014138221740722656
123,0,25665,1619406831.9032102,1619406831.9036546,0.0004444122314453125
123,0,25666,1619406831.903664,1619406831.9040384,0.0003743171691894531
123,0,25667,1619406831.904048,1619406831.9044623,0.0004143714904785156
123,0,25668,1619406831.904479,1619406831.9050336,0.0005545616149902344
123,0,25669,1619406831.9050426,1619406831.9051824,0.00013971328735351562
123,0,25670,1619406831.9051924,1619406831.9055753,0.0003829002380371094
123,0,25671,1619406831.905585,1619406831.9060595,0.0004744529724121094
123,0,25672,1619406831.9060695,1619406831.9062142,0.00014472007751464844
123,0,25673,1619406831.9062238,1619406831.9063556,0.00013184547424316406
123,0,25674,1619406831.9063663,1619406831.9067707,0.00040435791015625
123,0,25675,1619406831.9067807,1619406831.9071746,0.00039386749267578125
123,0,25676,1619406831.9071844,1619406831.9076066,0.0004222393035888672
123,0,25677,1619406831.9076169,1619406831.9077616,0.00014472007751464844
123,0,25678,1619406831.9077709,1619406831.9081874,0.0004165172576904297
123,0,25679,1619406831.9081964,1619406831.9086466,0.00045013427734375
123,0,25680,1619406831.9086564,1619406831.9090486,0.0003921985626220703
123,0,25681,1619406831.9090583,1619406831.9094236,0.00036525726318359375
123,0,25682,1619406831.9094374,1619406831.9098997,0.0004622936248779297
123,0,25683,1619406831.90991,1619406831.9100668,0.00015687942504882812
123,0,25684,1619406831.910077,1619406831.9102154,0.00013828277587890625
123,0,25685,1619406831.910225,1619406831.9106064,0.0003814697265625
123,0,25686,1619406831.9106169,1619406831.910997,0.0003800392150878906
123,0,25687,1619406831.911007,1619406831.911431,0.0004241466522216797
123,0,25688,1619406831.9114404,1619406831.9115968,0.000156402587890625
123,0,25689,1619406831.9116068,1619406831.911741,0.0001342296600341797
123,0,25690,1619406831.91175,1619406831.9118803,0.00013017654418945312
123,0,25691,1619406831.9118896,1619406831.9122639,0.0003743171691894531
123,0,25692,1619406831.9122746,1619406831.9126835,0.0004088878631591797
123,0,25693,1619406831.9126935,1619406831.9131162,0.0004227161407470703
123,0,25694,1619406831.9131253,1619406831.9136271,0.0005018711090087891
123,0,25695,1619406831.9136374,1619406831.914037,0.00039958953857421875
123,0,25696,1619406831.9140465,1619406831.9144948,0.0004482269287109375
123,0,25697,1619406831.9145052,1619406831.914659,0.0001537799835205078
123,0,25698,1619406831.9147222,1619406831.9151585,0.0004363059997558594
123,0,25699,1619406831.9151726,1619406831.915573,0.00040030479431152344
123,0,25700,1619406831.9155843,1619406831.9157434,0.0001590251922607422
123,0,25701,1619406831.9157538,1619406831.9161768,0.0004229545593261719
123,0,25702,1619406831.9161868,1619406831.9166234,0.00043654441833496094
123,0,25703,1619406831.9166336,1619406831.917078,0.0004444122314453125
123,0,25704,1619406831.9170878,1619406831.917471,0.00038313865661621094
123,0,25705,1619406831.9174807,1619406831.9179084,0.0004277229309082031
123,0,25706,1619406831.9179206,1619406831.9183285,0.00040793418884277344
123,0,25707,1619406831.9183395,1619406831.9185097,0.00017023086547851562
123,0,25708,1619406831.9185195,1619406831.918899,0.0003795623779296875
123,0,25709,1619406831.9189086,1619406831.919251,0.00034236907958984375
123,0,25710,1619406831.9192605,1619406831.9196932,0.00043272972106933594
123,0,25711,1619406831.9197035,1619406831.920066,0.00036263465881347656
123,0,25712,1619406831.920076,1619406831.9205122,0.0004363059997558594
123,0,25713,1619406831.9205217,1619406831.9206607,0.00013899803161621094
123,0,25714,1619406831.9206703,1619406831.9207928,0.00012254714965820312
123,0,25715,1619406831.9208024,1619406831.921207,0.00040459632873535156
123,0,25716,1619406831.9212162,1619406831.9216077,0.0003914833068847656
123,0,25717,1619406831.9216173,1619406831.9220273,0.0004100799560546875
123,0,25718,1619406831.922037,1619406831.9221745,0.00013756752014160156
123,0,25719,1619406831.9221838,1619406831.9223142,0.0001304149627685547
123,0,25720,1619406831.9223232,1619406831.9224448,0.00012159347534179688
123,0,25721,1619406831.9224544,1619406831.922841,0.0003867149353027344
123,0,25722,1619406831.9228504,1619406831.9232728,0.00042247772216796875
123,0,25723,1619406831.9232829,1619406831.9236572,0.0003743171691894531
123,0,25724,1619406831.923667,1619406831.9240174,0.0003504753112792969
123,0,25725,1619406831.9240267,1619406831.9241638,0.00013709068298339844
123,0,25726,1619406831.9241729,1619406831.9245493,0.0003764629364013672
123,0,25727,1619406831.9245586,1619406831.9249523,0.0003936290740966797
123,0,25728,1619406831.9249616,1619406831.9251032,0.00014162063598632812
123,0,25729,1619406831.925112,1619406831.9255235,0.0004115104675292969
123,0,25730,1619406831.9255328,1619406831.9259334,0.000400543212890625
123,0,25731,1619406831.9259424,1619406831.9260876,0.00014519691467285156
123,0,25732,1619406831.9260972,1619406831.9264858,0.0003886222839355469
123,0,25733,1619406831.9264953,1619406831.9268992,0.0004038810729980469
123,0,25734,1619406831.9269094,1619406831.9272926,0.00038313865661621094
123,0,25735,1619406831.927302,1619406831.9276953,0.0003933906555175781
123,0,25736,1619406831.9277046,1619406831.927839,0.00013446807861328125
123,0,25737,1619406831.927848,1619406831.9282155,0.0003674030303955078
123,0,25738,1619406831.9282246,1619406831.9285657,0.00034117698669433594
123,0,25739,1619406831.928575,1619406831.9289744,0.0003993511199951172
123,0,25740,1619406831.928984,1619406831.9293563,0.0003724098205566406
123,0,25741,1619406831.9293654,1619406831.929755,0.0003895759582519531
123,0,25742,1619406831.9297643,1619406831.929904,0.00013971328735351562
123,0,25743,1619406831.9299128,1619406831.9302893,0.0003764629364013672
123,0,25744,1619406831.9302988,1619406831.930636,0.0003371238708496094
123,0,25745,1619406831.9306457,1619406831.9307766,0.0001308917999267578
123,0,25746,1619406831.930786,1619406831.9311378,0.00035190582275390625
123,0,25747,1619406831.9311476,1619406831.931538,0.0003905296325683594
123,0,25748,1619406831.9315472,1619406831.931914,0.0003669261932373047
123,0,25749,1619406831.9319236,1619406831.9322844,0.00036072731018066406
123,0,25750,1619406831.932294,1619406831.9327009,0.0004069805145263672
123,0,25751,1619406831.9327104,1619406831.9328558,0.00014543533325195312
123,0,25752,1619406831.9328651,1619406831.9333222,0.0004570484161376953
123,0,25753,1619406831.9333315,1619406831.933711,0.0003795623779296875
123,0,25754,1619406831.93372,1619406831.9341128,0.00039267539978027344
123,0,25755,1619406831.9341226,1619406831.9345157,0.00039315223693847656
123,0,25756,1619406831.9345255,1619406831.9346728,0.00014734268188476562
123,0,25757,1619406831.9346826,1619406831.9350572,0.0003745555877685547
123,0,25758,1619406831.9350662,1619406831.9352093,0.0001430511474609375
123,0,25759,1619406831.935218,1619406831.935346,0.0001277923583984375
123,0,25760,1619406831.935355,1619406831.9355013,0.00014638900756835938
123,0,25761,1619406831.9355109,1619406831.935911,0.0004000663757324219
123,0,25762,1619406831.9359205,1619406831.9363468,0.00042629241943359375
123,0,25763,1619406831.9363573,1619406831.9368477,0.0004904270172119141
123,0,25764,1619406831.936858,1619406831.9373472,0.0004892349243164062
123,0,25765,1619406831.9373574,1619406831.9375439,0.00018644332885742188
123,0,25766,1619406831.9375577,1619406831.938049,0.0004913806915283203
123,0,25767,1619406831.9380612,1619406831.9385316,0.0004703998565673828
123,0,25768,1619406831.9385417,1619406831.938708,0.00016641616821289062
123,0,25769,1619406831.9387183,1619406831.938858,0.00013971328735351562
123,0,25770,1619406831.9388678,1619406831.9393106,0.00044274330139160156
123,0,25771,1619406831.939322,1619406831.9397693,0.00044727325439453125
123,0,25772,1619406831.939784,1619406831.940278,0.0004940032958984375
123,0,25773,1619406831.9402914,1619406831.9407272,0.00043582916259765625
123,0,25774,1619406831.940745,1619406831.940899,0.0001537799835205078
123,0,25775,1619406831.9409091,1619406831.9413433,0.0004341602325439453
123,0,25776,1619406831.9413533,1619406831.9414945,0.000141143798828125
123,0,25777,1619406831.9415042,1619406831.9418893,0.00038504600524902344
123,0,25778,1619406831.941899,1619406831.9422958,0.000396728515625
123,0,25779,1619406831.942305,1619406831.9426868,0.00038170814514160156
123,0,25780,1619406831.942696,1619406831.9428391,0.0001430511474609375
123,0,25781,1619406831.9428482,1619406831.9429774,0.00012922286987304688
123,0,25782,1619406831.942987,1619406831.9436328,0.0006458759307861328
123,0,25783,1619406831.9436424,1619406831.944073,0.0004305839538574219
123,0,25784,1619406831.944082,1619406831.9442384,0.000156402587890625
123,0,25785,1619406831.9442475,1619406831.9443774,0.00012993812561035156
123,0,25786,1619406831.9443865,1619406831.9448082,0.00042176246643066406
123,0,25787,1619406831.9448183,1619406831.9451783,0.0003600120544433594
123,0,25788,1619406831.9451873,1619406831.9455829,0.0003955364227294922
123,0,25789,1619406831.9455926,1619406831.9460378,0.0004451274871826172
123,0,25790,1619406831.9460475,1619406831.946413,0.0003654956817626953
123,0,25791,1619406831.946422,1619406831.9468393,0.0004172325134277344
123,0,25792,1619406831.946849,1619406831.9469986,0.0001494884490966797
123,0,25793,1619406831.9470074,1619406831.9471369,0.00012946128845214844
123,0,25794,1619406831.9471464,1619406831.9474933,0.00034689903259277344
123,0,25795,1619406831.9475052,1619406831.9478478,0.0003426074981689453
123,0,25796,1619406831.9478567,1619406831.9479952,0.0001385211944580078
123,0,25797,1619406831.948004,1619406831.94813,0.000125885009765625
123,0,25798,1619406831.9481387,1619406831.948597,0.0004582405090332031
123,0,25799,1619406831.9486063,1619406831.9487457,0.00013947486877441406
123,0,25800,1619406831.9487548,1619406831.9491665,0.00041174888610839844
123,0,25801,1619406831.9491756,1619406831.9496167,0.0004410743713378906
123,0,25802,1619406831.9496307,1619406831.9502044,0.0005736351013183594
123,0,25803,1619406831.9502163,1619406831.9503708,0.0001544952392578125
123,0,25804,1619406831.950381,1619406831.9507904,0.0004093647003173828
123,0,25805,1619406831.9508028,1619406831.9512155,0.0004127025604248047
123,0,25806,1619406831.9512253,1619406831.9513667,0.00014138221740722656
123,0,25807,1619406831.9513772,1619406831.9518173,0.0004401206970214844
123,0,25808,1619406831.951827,1619406831.952263,0.0004360675811767578
123,0,25809,1619406831.952277,1619406831.9527082,0.00043129920959472656
123,0,25810,1619406831.9527206,1619406831.9528756,0.00015497207641601562
123,0,25811,1619406831.952934,1619406831.9534004,0.00046634674072265625
123,0,25812,1619406831.9534125,1619406831.9538443,0.0004317760467529297
123,0,25813,1619406831.9538553,1619406831.9542632,0.00040793418884277344
123,0,25814,1619406831.9542732,1619406831.9546611,0.0003879070281982422
123,0,25815,1619406831.9546714,1619406831.955084,0.0004127025604248047
123,0,25816,1619406831.9550936,1619406831.9554462,0.00035262107849121094
123,0,25817,1619406831.9554555,1619406831.9558387,0.00038313865661621094
123,0,25818,1619406831.9558475,1619406831.9560056,0.00015807151794433594
123,0,25819,1619406831.9560149,1619406831.9561443,0.00012946128845214844
123,0,25820,1619406831.9561539,1619406831.9565263,0.0003724098205566406
123,0,25821,1619406831.9565353,1619406831.9566717,0.00013637542724609375
123,0,25822,1619406831.956681,1619406831.9571607,0.00047969818115234375
123,0,25823,1619406831.9571755,1619406831.9595556,0.0023801326751708984
123,0,25824,1619406831.9595673,1619406831.9599648,0.0003974437713623047
123,0,25825,1619406831.959975,1619406831.9603915,0.0004165172576904297
123,0,25826,1619406831.960401,1619406831.9605474,0.00014638900756835938
123,0,25827,1619406831.9605567,1619406831.9609601,0.00040340423583984375
123,0,25828,1619406831.960971,1619406831.961125,0.0001537799835205078
123,0,25829,1619406831.9611351,1619406831.9612796,0.00014448165893554688
123,0,25830,1619406831.9612894,1619406831.9617476,0.0004582405090332031
123,0,25831,1619406831.9617572,1619406831.9621687,0.0004115104675292969
123,0,25832,1619406831.9621782,1619406831.9623106,0.0001323223114013672
123,0,25833,1619406831.9623206,1619406831.962715,0.0003943443298339844
123,0,25834,1619406831.9627237,1619406831.9630892,0.0003654956817626953
123,0,25835,1619406831.963098,1619406831.963223,0.00012493133544921875
123,0,25836,1619406831.9632323,1619406831.9635932,0.0003609657287597656
123,0,25837,1619406831.9636028,1619406831.9640098,0.0004069805145263672
123,0,25838,1619406831.9640186,1619406831.9644136,0.00039505958557128906
123,0,25839,1619406831.964423,1619406831.9648025,0.0003795623779296875
123,0,25840,1619406831.964812,1619406831.965182,0.000370025634765625
123,0,25841,1619406831.9651906,1619406831.9655967,0.00040602684020996094
123,0,25842,1619406831.965606,1619406831.9660113,0.00040531158447265625
123,0,25843,1619406831.9660213,1619406831.9661636,0.0001423358917236328
123,0,25844,1619406831.966173,1619406831.9665997,0.0004267692565917969
123,0,25845,1619406831.9666085,1619406831.966984,0.00037550926208496094
123,0,25846,1619406831.9669929,1619406831.96715,0.0001571178436279297
123,0,25847,1619406831.9671595,1619406831.9675136,0.0003540515899658203
123,0,25848,1619406831.9675224,1619406831.9678729,0.0003504753112792969
123,0,25849,1619406831.9678817,1619406831.9682934,0.00041174888610839844
123,0,25850,1619406831.9683025,1619406831.968693,0.0003905296325683594
123,0,25851,1619406831.9687018,1619406831.9691446,0.00044274330139160156
123,0,25852,1619406831.9691536,1619406831.9693084,0.00015473365783691406
123,0,25853,1619406831.9693174,1619406831.9696877,0.00037026405334472656
123,0,25854,1619406831.9696968,1619406831.970092,0.0003952980041503906
123,0,25855,1619406831.9701016,1619406831.9702604,0.00015878677368164062
123,0,25856,1619406831.9702694,1619406831.970638,0.0003685951232910156
123,0,25857,1619406831.9706469,1619406831.9710515,0.00040459632873535156
123,0,25858,1619406831.9710608,1619406831.9712162,0.00015544891357421875
123,0,25859,1619406831.9712253,1619406831.9716148,0.0003895759582519531
123,0,25860,1619406831.9716241,1619406831.972021,0.00039696693420410156
123,0,25861,1619406831.9720309,1619406831.972443,0.00041222572326660156
123,0,25862,1619406831.9724522,1619406831.9729257,0.0004734992980957031
123,0,25863,1619406831.9729352,1619406831.9731414,0.00020623207092285156
123,0,25864,1619406831.973152,1619406831.9733472,0.0001952648162841797
123,0,25865,1619406831.973357,1619406831.9737718,0.00041484832763671875
123,0,25866,1619406831.9737818,1619406831.9741957,0.0004138946533203125
