start_times,end_time,time_diff
1619543929.858447,1619543938.041755,8.183307886123657
1619543929.883328,1619543938.041869,8.158540964126587
1619543929.809294,1619543938.046093,8.236799001693726
1619543929.833954,1619543938.046211,8.212256908416748
1619543929.858456,1619543938.046319,8.187863111495972
1619543929.883337,1619543938.04643,8.163093090057373
1619543929.80934,1619543938.053379,8.244039058685303
1619543929.833964,1619543938.053528,8.219563961029053
1619543929.858467,1619543938.05366,8.195192813873291
1619543929.883346,1619543938.053793,8.170446872711182
1619543929.809354,1619543938.058059,8.24870491027832
1619543929.833973,1619543938.05817,8.224197149276733
1619543929.858476,1619543938.05827,8.199794054031372
1619543929.883356,1619543938.058372,8.175015926361084
1619543929.809388,1619543938.063579,8.254191160202026
1619543929.833982,1619543938.063736,8.229753971099854
1619543929.858486,1619543938.063878,8.205392122268677
1619543929.883365,1619543938.064022,8.180657148361206
1619543929.809425,1619543938.069086,8.259660959243774
1619543929.833992,1619543938.069294,8.235301971435547
1619543929.858496,1619543938.069447,8.210951089859009
1619543929.883393,1619543938.069592,8.186198949813843
1619543929.809438,1619543938.074278,8.264840126037598
1619543929.834004,1619543938.074411,8.24040699005127
1619543929.858506,1619543938.074533,8.216027021408081
1619543929.883403,1619543938.074695,8.19129204750061
1619543929.809447,1619543938.080227,8.270779848098755
1619543929.834013,1619543938.080376,8.246362924575806
1619543929.858516,1619543938.080515,8.221998929977417
1619543929.883413,1619543938.080654,8.197240829467773
1619543929.809457,1619543938.085143,8.275686025619507
1619543929.834023,1619543938.08526,8.251236915588379
1619543929.858526,1619543938.085368,8.226841926574707
1619543929.883422,1619543938.085475,8.20205307006836
1619543929.809467,1619543938.089715,8.280247926712036
1619543929.834032,1619543938.089836,8.25580382347107
1619543929.85854,1619543938.089945,8.231405019760132
1619543929.883431,1619543938.090058,8.206627130508423
1619543929.809476,1619543938.094252,8.284776210784912
1619543929.834041,1619543938.094364,8.26032280921936
1619543929.85855,1619543938.094468,8.235918045043945
1619543929.88344,1619543938.094574,8.21113395690918
1619543929.809486,1619543938.098788,8.289302110671997
1619543929.83405,1619543938.098908,8.26485800743103
1619543929.85856,1619543938.099018,8.240458011627197
1619543929.883452,1619543938.099129,8.21567702293396
1619543929.809496,1619543938.103346,8.293850183486938
1619543929.834059,1619543938.103463,8.26940393447876
1619543929.858569,1619543938.103568,8.244999170303345
1619543929.883461,1619543938.10373,8.220268964767456
1619543929.809507,1619543938.107826,8.298319101333618
1619543929.834069,1619543938.107935,8.273865938186646
1619543929.85858,1619543938.108038,8.249457836151123
1619543929.88347,1619543938.108142,8.224671840667725
1619543929.809517,1619543938.112197,8.302680015563965
1619543929.834078,1619543938.112302,8.278223991394043
1619543929.858589,1619543938.1124,8.253811120986938
1619543929.883482,1619543938.112501,8.229018926620483
1619543929.809526,1619543938.116507,8.306981086730957
1619543929.834087,1619543938.116609,8.282522201538086
1619543929.858599,1619543938.116707,8.258108139038086
1619543929.883492,1619543938.116812,8.233319997787476
1619543929.809535,1619543938.120844,8.311308860778809
1619543929.834096,1619543938.120947,8.286850929260254
1619543929.85861,1619543938.121047,8.262437105178833
1619543929.883501,1619543938.121146,8.237644910812378
1619543929.809544,1619543938.12518,8.315635919570923
1619543929.834106,1619543938.125284,8.291177988052368
1619543929.85862,1619543938.125381,8.266761064529419
1619543929.88351,1619543938.125483,8.241972923278809
1619543929.809554,1619543938.129769,8.320214986801147
1619543929.834115,1619543938.129916,8.295800924301147
1619543929.858631,1619543938.130049,8.27141809463501
1619543929.883519,1619543938.130163,8.246644020080566
1619543929.809565,1619543938.134332,8.324766874313354
1619543929.834124,1619543938.134445,8.300320863723755
1619543929.858643,1619543938.134551,8.27590799331665
1619543929.883529,1619543938.134657,8.25112795829773
1619543929.809623,1619543938.138756,8.329133033752441
1619543929.834133,1619543938.13886,8.30472707748413
1619543929.858654,1619543938.13896,8.280305862426758
1619543929.883538,1619543938.139061,8.255522966384888
1619543929.809635,1619543938.143172,8.333537101745605
1619543929.834143,1619543938.143274,8.309131145477295
1619543929.858665,1619543938.143372,8.284707069396973
1619543929.883547,1619543938.143473,8.259925842285156
1619543929.809645,1619543938.147513,8.337867975234985
1619543929.834152,1619543938.147614,8.313462018966675
1619543929.858676,1619543938.147713,8.289036989212036
1619543929.883556,1619543938.147818,8.264262199401855
1619543929.809657,1619543938.151845,8.342187881469727
1619543929.834162,1619543938.151946,8.317784070968628
1619543929.858688,1619543938.152108,8.29341983795166
1619543929.883566,1619543938.152211,8.26864504814148
1619543929.809667,1619543938.156259,8.34659194946289
1619543929.834171,1619543938.15636,8.32218885421753
1619543929.858698,1619543938.156465,8.297767162322998
1619543929.883575,1619543938.156563,8.272988080978394
1619543929.809676,1619543938.160696,8.351020097732544
1619543929.83418,1619543938.160805,8.326624870300293
1619543929.85875,1619543938.160908,8.302157878875732
1619543929.883585,1619543938.16101,8.277425050735474
1619543929.809686,1619543938.165285,8.355599164962769
1619543929.834192,1619543938.165412,8.331219911575317
1619543929.858762,1619543938.165531,8.306768894195557
1619543929.883594,1619543938.165647,8.282052993774414
1619543929.809695,1619543938.169902,8.360207080841064
1619543929.834201,1619543938.170021,8.335819959640503
1619543929.858772,1619543938.170143,8.311370849609375
1619543929.883603,1619543938.170261,8.286657810211182
1619543929.809705,1619543938.17564,8.36593508720398
1619543929.834211,1619543938.175834,8.341622829437256
1619543929.858785,1619543938.176008,8.317223072052002
1619543929.883612,1619543938.176181,8.292569160461426
1619543929.809714,1619543938.181243,8.37152886390686
1619543929.83422,1619543938.181389,8.347169160842896
1619543929.858795,1619543938.181532,8.322736978530884
1619543929.883621,1619543938.181664,8.298043012619019
1619543929.809723,1619543938.186027,8.376304149627686
1619543929.83423,1619543938.186134,8.351904153823853
1619543929.858805,1619543938.186236,8.327430963516235
1619543929.88363,1619543938.186337,8.302706956863403
1619543929.809732,1619543938.190382,8.380650043487549
1619543929.834239,1619543938.190483,8.356244087219238
1619543929.858816,1619543938.190581,8.331765174865723
1619543929.883642,1619543938.190679,8.307037115097046
1619543929.809744,1619543938.194742,8.384998083114624
1619543929.834248,1619543938.194847,8.360599040985107
1619543929.858826,1619543938.194952,8.33612608909607
1619543929.883651,1619543938.195055,8.31140398979187
1619543929.809754,1619543938.199128,8.389374017715454
1619543929.834258,1619543938.19923,8.36497187614441
1619543929.858836,1619543938.19933,8.340494155883789
1619543929.88366,1619543938.19943,8.315769910812378
1619543929.809763,1619543938.203519,8.39375615119934
1619543929.834267,1619543938.203695,8.369428157806396
1619543929.858846,1619543938.203803,8.344957113265991
1619543929.88367,1619543938.203905,8.320235013961792
1619543929.809772,1619543938.208003,8.398231029510498
1619543929.834276,1619543938.208105,8.373829126358032
1619543929.858856,1619543938.208204,8.349348068237305
1619543929.883679,1619543938.208303,8.324624061584473
1619543929.809781,1619543938.212462,8.40268087387085
1619543929.834285,1619543938.212577,8.378292083740234
1619543929.858867,1619543938.212691,8.353824138641357
1619543929.883689,1619543938.212801,8.32911205291748
1619543929.809791,1619543938.216972,8.407181024551392
1619543929.834295,1619543938.217077,8.382781982421875
1619543929.858876,1619543938.217179,8.35830307006836
1619543929.883698,1619543938.217279,8.33358097076416
1619543929.8098,1619543938.221313,8.411513090133667
1619543929.834304,1619543938.221412,8.387107849121094
1619543929.858887,1619543938.22151,8.3626229763031
1619543929.883707,1619543938.221607,8.337899923324585
1619543929.809809,1619543938.225601,8.415791988372803
1619543929.834313,1619543938.225699,8.391386032104492
1619543929.858897,1619543938.225795,8.36689805984497
1619543929.883717,1619543938.225891,8.342174053192139
1619543929.809818,1619543938.230079,8.420260906219482
1619543929.834322,1619543938.230192,8.395869970321655
1619543929.858907,1619543938.230298,8.37139105796814
1619543929.883725,1619543938.230404,8.346678972244263
1619543929.809828,1619543938.234777,8.424948930740356
1619543929.834331,1619543938.234925,8.400593996047974
1619543929.858917,1619543938.235063,8.376146078109741
1619543929.883735,1619543938.235197,8.351462125778198
1619543929.809837,1619543938.239698,8.429860830307007
1619543929.834341,1619543938.239814,8.405472993850708
1619543929.858927,1619543938.239925,8.380997896194458
1619543929.883744,1619543938.24003,8.35628604888916
1619543929.809849,1619543938.244221,8.434371948242188
1619543929.83435,1619543938.244332,8.409981966018677
1619543929.858936,1619543938.244447,8.385510921478271
1619543929.883753,1619543938.244553,8.36080002784729
1619543929.809858,1619543938.248744,8.438885927200317
1619543929.83436,1619543938.248854,8.414494037628174
1619543929.858945,1619543938.248956,8.390011072158813
1619543929.883763,1619543938.249059,8.365295886993408
1619543929.809867,1619543938.253299,8.443432092666626
1619543929.83439,1619543938.253405,8.419015169143677
1619543929.858954,1619543938.253504,8.394550085067749
1619543929.883772,1619543938.253602,8.369830131530762
1619543929.809876,1619543938.25769,8.447813987731934
1619543929.8344,1619543938.257792,8.423392057418823
1619543929.858964,1619543938.257887,8.39892292022705
1619543929.883781,1619543938.25799,8.374208927154541
1619543929.809886,1619543938.26209,8.45220398902893
1619543929.834409,1619543938.262202,8.427793025970459
1619543929.858973,1619543938.262305,8.403331995010376
1619543929.88379,1619543938.262408,8.378618001937866
1619543929.809895,1619543938.266535,8.456640005111694
1619543929.834419,1619543938.266642,8.432223081588745
1619543929.858985,1619543938.266769,8.40778398513794
1619543929.883799,1619543938.266892,8.383092880249023
1619543929.809904,1619543938.271031,8.461126804351807
1619543929.834428,1619543938.271138,8.436709880828857
1619543929.858994,1619543938.271239,8.412245035171509
1619543929.883808,1619543938.271339,8.387531042098999
1619543929.809913,1619543938.275669,8.465756177902222
1619543929.834437,1619543938.275968,8.44153118133545
1619543929.859004,1619543938.276213,8.417208909988403
1619543929.883845,1619543938.27644,8.392594814300537
1619543929.809922,1619543938.281249,8.471327066421509
1619543929.834446,1619543938.281385,8.44693899154663
1619543929.859013,1619543938.281513,8.422499895095825
1619543929.883855,1619543938.281644,8.397789001464844
1619543929.809932,1619543938.28607,8.4761381149292
1619543929.834455,1619543938.286194,8.451739072799683
1619543929.859023,1619543938.286308,8.427284955978394
1619543929.883865,1619543938.286423,8.402557849884033
1619543929.809941,1619543938.290828,8.480886936187744
1619543929.834464,1619543938.290971,8.456506967544556
1619543929.859032,1619543938.291104,8.432072162628174
1619543929.883874,1619543938.291247,8.407372951507568
1619543929.80995,1619543938.296504,8.48655390739441
1619543929.834473,1619543938.296655,8.46218204498291
1619543929.859042,1619543938.296787,8.437745094299316
1619543929.883883,1619543938.296922,8.413038969039917
1619543929.809959,1619543938.30141,8.491451025009155
1619543929.834482,1619543938.301527,8.467045068740845
1619543929.859051,1619543938.301634,8.442583084106445
1619543929.883892,1619543938.301794,8.417901992797852
1619543929.809968,1619543938.305967,8.495999097824097
1619543929.834492,1619543938.306076,8.47158408164978
1619543929.859061,1619543938.306179,8.447118043899536
1619543929.883902,1619543938.306278,8.422375917434692
1619543929.809978,1619543938.310399,8.500421047210693
1619543929.834501,1619543938.310509,8.47600793838501
1619543929.85907,1619543938.310607,8.451536893844604
1619543929.883911,1619543938.310745,8.426834106445312
1619543929.809987,1619543938.314894,8.50490689277649
1619543929.834511,1619543938.315002,8.480490922927856
1619543929.85908,1619543938.315102,8.456022024154663
1619543929.883921,1619543938.315205,8.431284189224243
1619543929.809996,1619543938.319287,8.509291172027588
1619543929.83452,1619543938.319387,8.484866857528687
1619543929.859089,1619543938.319481,8.460391998291016
1619543929.88393,1619543938.319578,8.435647964477539
1619543929.810005,1619543938.323588,8.513582944869995
1619543929.834529,1619543938.323686,8.48915696144104
1619543929.859098,1619543938.32378,8.46468210220337
1619543929.883939,1619543938.323881,8.439941883087158
1619543929.810014,1619543938.327979,8.517965078353882
1619543929.834538,1619543938.328091,8.493552923202515
1619543929.859108,1619543938.328193,8.469084978103638
1619543929.883948,1619543938.328297,8.444348812103271
1619543929.810024,1619543938.33244,8.52241587638855
1619543929.834548,1619543938.332543,8.497994899749756
1619543929.859118,1619543938.332639,8.473520994186401
1619543929.883957,1619543938.332736,8.448779106140137
1619543929.810035,1619543938.336787,8.52675199508667
1619543929.834556,1619543938.336888,8.502331972122192
1619543929.859127,1619543938.336982,8.47785496711731
1619543929.883966,1619543938.337078,8.453112125396729
1619543929.810045,1619543938.341137,8.531091928482056
1619543929.834566,1619543938.341235,8.50666880607605
1619543929.859136,1619543938.341329,8.482192993164062
1619543929.883976,1619543938.341423,8.457447052001953
1619543929.8101,1619543938.345546,8.535445928573608
